ts,ax,ay,az,gx,gy,gz,mx,my,mz
1782300108280,-0.870987,1.0002,9.560426,-0.455981,0.328576,1.593607,9.09375,4.6875,-59.306252
1782300108287,-0.715454,0.961915,9.641782,-0.421773,0.379278,1.549625,9.09375,4.6875,-59.306252
1782300108289,-0.715454,0.961915,9.641782,-0.421773,0.379278,1.549625,6.8625,3.54375,-58.856251
1782300108295,-0.744168,0.717847,9.794922,-0.376569,0.428147,1.513584,6.8625,3.54375,-58.856251
1782300108299,-0.744168,0.717847,9.794922,-0.376569,0.428147,1.513584,9.262501,4.5375,-59.456253
1782300108304,-0.502493,0.825524,9.9361,-0.319147,0.456247,1.474489,9.262501,4.5375,-59.456253
1782300108309,-0.502493,0.825524,9.9361,-0.319147,0.456247,1.474489,9.69375,4.5375,-58.706253
1782300108312,-0.449851,1.131805,10.036598,-0.255007,0.49412,1.417678,9.69375,4.5375,-58.706253
1782300108319,-0.449851,1.131805,10.036598,-0.255007,0.49412,1.417678,9.28125,3.35625,-59.175003
1782300108325,-0.449851,1.521835,10.046169,-0.18659,0.558261,1.387746,9.28125,3.35625,-59.175003
1782300108329,-0.449851,1.521835,10.046169,-0.18659,0.558261,1.387746,10.106251,4.66875,-57.787502
1782300108332,-0.524028,1.825724,9.921742,-0.126114,0.619958,1.387746,10.106251,4.66875,-57.787502
1782300108339,-0.478565,1.734796,9.548461,-0.092517,0.662108,1.399352,10.181251,3.1875,-58.556252
1782300108347,-0.533599,1.617548,9.041183,-0.10229,0.634008,1.395687,10.181251,3.1875,-58.556252
1782300108348,-0.533599,1.617548,9.041183,-0.10229,0.634008,1.395687,11.55,3.3375,-59.175003
1782300108355,-0.624527,1.536192,8.818651,-0.10229,0.634008,1.395687,11.55,3.3375,-59.175003
1782300108356,-0.624527,1.536192,8.818651,-0.15116,0.567424,1.381026,11.55,3.3375,-59.175003
1782300108359,-0.624527,1.536192,8.818651,-0.15116,0.567424,1.381026,10.3125,3.7875,-58.706253
1782300108364,-0.62692,1.579263,8.952649,-0.209192,0.519166,1.367587,10.3125,3.7875,-58.706253
1782300108369,-0.62692,1.579263,8.952649,-0.209192,0.519166,1.367587,11.90625,3.7875,-60.975002
1782300108375,-0.641276,1.619941,9.302002,-0.25012,0.527718,1.360868,11.90625,3.7875,-60.975002
1782300108378,-0.641276,1.619941,9.302002,-0.25012,0.527718,1.360868,13.312501,3.75,-57.956253
1782300108381,-0.624527,1.617548,9.541283,-0.267224,0.574754,1.366977,13.312501,3.75,-57.956253
1782300108389,-0.624527,1.617548,9.541283,-0.267224,0.574754,1.366977,11.493751,5.1,-59.156254
1782300108390,-0.535992,1.667797,9.644175,-0.269056,0.618737,1.382248,11.493751,5.1,-59.156254
1782300108400,-0.605384,1.555335,9.720745,-0.259893,0.626678,1.385302,13.200001,4.2,-59.606251
1782300108407,-0.653241,1.509871,9.830815,-0.240346,0.606519,1.406683,13.200001,4.2,-59.606251
1782300108408,-0.653241,1.509871,9.830815,-0.240346,0.606519,1.406683,13.1625,2.4,-56.756252
1782300108416,-0.531207,1.495514,9.950456,-0.205526,0.567424,1.422565,13.1625,2.4,-56.756252
1782300108418,-0.531207,1.495514,9.950456,-0.205526,0.567424,1.422565,12.69375,4.63125,-58.087502
1782300108424,-0.495314,1.457229,10.067705,-0.156046,0.520998,1.4189,12.69375,4.63125,-58.087502
1782300108430,-0.495314,1.457229,10.067705,-0.156046,0.520998,1.4189,13.500001,3.9,-59.306252
1782300108432,-0.490529,1.48355,10.172988,-0.096793,0.464188,1.417067,13.500001,3.9,-59.306252
1782300108439,-0.490529,1.48355,10.172988,-0.096793,0.464188,1.417067,14.981251,3.8625,-58.106251
1782300108441,-0.4666,1.469193,10.254344,-0.037539,0.418984,1.409737,14.981251,3.8625,-58.106251
1782300108448,-0.4666,1.469193,10.254344,-0.037539,0.418984,1.409737,14.08125,2.55,-56.906254
1782300108449,-0.425922,1.440479,10.151454,0.005833,0.375002,1.387135,14.08125,2.55,-56.906254
1782300108460,-0.320638,1.497907,10.029419,0.023548,0.313915,1.374307,15.3,2.83125,-57.806252
1782300108467,-0.224925,1.567299,9.9026,0.014996,0.243666,1.354148,15.3,2.83125,-57.806252
1782300108468,-0.224925,1.567299,9.9026,0.014996,0.243666,1.354148,14.83125,4.0125,-58.406254
1782300108476,-0.133998,1.552942,9.802101,-0.010661,0.167918,1.328492,14.83125,4.0125,-58.406254
1782300108478,-0.133998,1.552942,9.802101,-0.010661,0.167918,1.328492,14.325001,1.3875,-58.875004
1782300108484,0.035892,1.619941,9.802101,-0.039982,0.084841,1.297949,14.325001,1.3875,-58.875004
1782300108489,0.035892,1.619941,9.802101,-0.039982,0.084841,1.297949,15.337501,2.4,-58.106251
1782300108493,0.179462,1.658226,9.804493,-0.051589,0.02803,1.254577,15.337501,2.4,-58.106251
1782300108499,0.179462,1.658226,9.804493,-0.051589,0.02803,1.254577,14.906251,1.95,-58.425003
1782300108501,0.31346,1.727618,9.802101,-0.03815,-0.00068,1.213039,14.906251,1.95,-58.425003
1782300108509,0.31346,1.727618,9.802101,-0.03815,-0.00068,1.213039,14.475,0.0375,-57.225002
1782300108510,0.449851,1.804188,9.744673,-0.011882,0.015813,1.170278,14.475,0.0375,-57.225002
1782300108519,0.51685,1.842473,9.648961,-0.011882,0.015813,1.170278,13.556251,2.11875,-58.875004
1782300108520,0.51685,1.842473,9.648961,0.018661,0.056741,1.123241,13.556251,2.11875,-58.875004
1782300108527,0.504886,1.89033,9.486249,0.040041,0.112941,1.078648,13.556251,2.11875,-58.875004
1782300108528,0.504886,1.89033,9.486249,0.040041,0.112941,1.078648,15.000001,2.83125,-57.506252
1782300108536,0.488136,1.9669,9.369,0.048593,0.166086,1.032223,15.000001,2.83125,-57.506252
1782300108538,0.488136,1.9669,9.369,0.048593,0.166086,1.032223,14.19375,0.4875,-58.743752
1782300108544,0.459422,2.012364,9.323536,0.042485,0.21862,0.983964,14.19375,0.4875,-58.743752
1782300108549,0.459422,2.012364,9.323536,0.042485,0.21862,0.983964,15.168751,1.5,-57.206253
1782300108553,0.354138,2.155933,9.376178,0.027824,0.252829,0.943647,15.168751,1.5,-57.206253
1782300108559,0.354138,2.155933,9.376178,0.027824,0.252829,0.943647,14.587501,1.36875,-57.525002
1782300108561,0.236889,2.347359,9.524534,0.021715,0.269322,0.914326,14.587501,1.36875,-57.525002
1782300108569,0.236889,2.347359,9.524534,0.021715,0.269322,0.914326,16.275002,0.45,-57.225002
1782300108570,0.222533,2.414358,9.694424,0.036987,0.275431,0.886226,16.275002,0.45,-57.225002
1782300108580,0.098106,2.277967,9.859529,0.06753,0.272987,0.863013,16.875,-0.15,-56.775002
1782300108587,0.141177,2.15354,9.840386,0.096852,0.27482,0.831859,16.875,-0.15,-56.775002
1782300108588,0.141177,2.15354,9.840386,0.096852,0.27482,0.831859,16.012501,0.46875,-58.743752
1782300108596,0.234497,2.132005,9.96242,0.12434,0.229616,0.795207,16.012501,0.46875,-58.743752
1782300108598,0.234497,2.132005,9.96242,0.12434,0.229616,0.795207,14.962501,0.7875,-59.193752
1782300108604,0.277567,2.175076,10.065312,0.148775,0.164253,0.759777,14.962501,0.7875,-59.193752
1782300108609,0.277567,2.175076,10.065312,0.148775,0.164253,0.759777,15.69375,-0.2625,-57.675003
1782300108613,0.40678,2.323431,10.170596,0.176264,0.089117,0.725569,15.69375,-0.2625,-57.675003
1782300108618,0.40678,2.323431,10.170596,0.176264,0.089117,0.725569,15.937501,-0.58125,-55.406254
1782300108621,0.224925,2.261217,10.364415,0.209251,0.017035,0.69808,15.937501,-0.58125,-55.406254
1782300108629,0.224925,2.261217,10.364415,0.209251,0.017035,0.69808,16.575001,1.05,-57.825001
1782300108630,0.272782,2.270789,10.239988,0.233074,0.023754,0.680975,16.575001,1.05,-57.825001
1782300108639,0.315853,2.299503,10.05574,0.234907,0.022533,0.675478,16.03125,-2.04375,-56.643753
1782300108647,0.404387,2.237289,9.866707,0.217192,0.009094,0.679143,16.03125,-2.04375,-56.643753
1782300108648,0.404387,2.237289,9.866707,0.217192,0.009094,0.679143,15.450001,-1.89375,-57.543751
1782300108656,0.411565,2.108077,9.983956,0.197033,-0.009843,0.671202,15.450001,-1.89375,-57.543751
1782300108658,0.411565,2.108077,9.983956,0.197033,-0.009843,0.671202,15.468751,-1.875,-58.162502
1782300108664,0.452243,1.981257,10.230417,0.189092,0.005428,0.661428,15.468751,-1.875,-58.162502
1782300108669,0.452243,1.981257,10.230417,0.189092,0.005428,0.661428,16.59375,-1.18125,-56.325001
1782300108673,0.476172,1.85683,10.436199,0.200699,0.039637,0.649821,16.59375,-1.18125,-56.325001
1782300108683,0.454636,1.789831,10.539091,0.229409,0.073234,0.636993,15.39375,-2.19375,-56.025002
1782300108688,0.454636,1.789831,10.539091,0.229409,0.073234,0.636993,15.806251,-3.05625,-58.012501
1782300108690,0.370888,1.756332,10.603696,0.275224,0.078732,0.618056,15.806251,-3.05625,-58.012501
1782300108699,0.267996,1.682154,10.570198,0.324704,0.070791,0.597287,15.806251,-3.05625,-58.012501
1782300108707,0.181855,1.619941,10.445771,0.368076,0.049411,0.57835,15.806251,-3.05625,-58.012501
1782300108708,0.181855,1.619941,10.445771,0.368076,0.049411,0.57835,15.168751,-2.175,-57.862503
1782300108716,0.01675,1.622334,10.263916,0.389456,0.024976,0.564911,15.168751,-2.175,-57.862503
1782300108718,0.01675,1.622334,10.263916,0.389456,0.024976,0.564911,16.106251,-3.80625,-57.262501
1782300108724,-0.148355,1.691726,10.204095,0.388845,-0.008622,0.556359,16.106251,-3.80625,-57.262501
1782300108729,-0.148355,1.691726,10.204095,0.388845,-0.008622,0.556359,16.875,-3.075,-58.462502
1782300108733,-0.356531,1.818545,10.326129,0.382125,-0.019617,0.557581,16.875,-3.075,-58.462502
1782300108739,-0.356531,1.818545,10.326129,0.382125,-0.019617,0.557581,16.275002,-3.95625,-58.181252
1782300108741,-0.509671,1.98365,10.393128,0.372352,0.009094,0.577128,16.275002,-3.95625,-58.181252
1782300108748,-0.509671,1.98365,10.393128,0.372352,0.009094,0.577128,16.987501,-3.375,-57.112503
1782300108751,-0.579063,2.098505,10.335701,0.337532,0.032917,0.602785,16.987501,-3.375,-57.112503
1782300108760,-0.4666,2.143969,10.383557,0.272781,0.0207,0.623554,16.275002,-4.70625,-57.112503
1782300108767,-0.306281,2.206182,10.527126,0.193979,0.01398,0.632717,16.275002,-4.70625,-57.112503
1782300108768,-0.306281,2.206182,10.527126,0.193979,0.01398,0.632717,15.225,-3.9375,-58.181252
1782300108776,-0.078963,1.998007,10.287844,0.115178,-0.014119,0.638826,15.225,-3.9375,-58.181252
1782300108782,-0.078963,1.998007,10.287844,0.115178,-0.014119,0.638826,17.6625,-5.30625,-57.731251
1782300108784,0.260818,2.392823,10.898014,0.047982,-0.111858,0.636382,17.6625,-5.30625,-57.731251
1782300108789,0.260818,2.392823,10.898014,0.047982,-0.111858,0.636382,16.44375,-5.5875,-56.981251
1782300108793,0.42353,2.28036,10.862121,-0.002719,-0.083147,0.556359,16.44375,-5.5875,-56.981251
1782300108798,0.42353,2.28036,10.862121,-0.002719,-0.083147,0.556359,16.200001,-6.01875,-58.500004
1782300108801,0.337388,1.904687,10.558233,-0.05953,-0.040997,0.487942,16.200001,-6.01875,-58.500004
1782300108809,0.337388,1.904687,10.558233,-0.05953,-0.040997,0.487942,16.200001,-6.31875,-58.050003
1782300108810,0.370888,1.622334,10.395521,-0.156657,-0.045273,0.449458,16.200001,-6.31875,-58.050003
1782300108820,0.547956,1.600798,10.565411,-0.245233,-0.058102,0.406086,17.043751,-5.4375,-57.131252
1782300108827,0.689133,1.665405,10.58934,-0.2996,-0.048328,0.334004,17.043751,-5.4375,-57.131252
1782300108828,0.689133,1.665405,10.58934,-0.2996,-0.048328,0.334004,13.931251,-6.73125,-57.300003
1782300108836,0.543171,1.564906,10.486449,-0.323423,-0.016563,0.254592,13.931251,-6.73125,-57.300003
1782300108838,0.543171,1.564906,10.486449,-0.323423,-0.016563,0.254592,16.012501,-5.41875,-57.581253
1782300108844,0.514457,1.495514,10.194524,-0.314871,0.002985,0.193505,16.012501,-5.41875,-57.581253
1782300108849,0.514457,1.495514,10.194524,-0.314871,0.002985,0.193505,17.043751,-4.40625,-58.181252
1782300108853,0.61017,1.45005,9.998313,-0.287993,0.002374,0.151356,17.043751,-4.40625,-58.181252
1782300108859,0.61017,1.45005,9.998313,-0.287993,0.002374,0.151356,14.437501,-4.6875,-56.362503
1782300108861,0.70349,1.404587,10.015062,-0.246454,-0.001902,0.124478,14.437501,-4.6875,-56.362503
1782300108868,0.70349,1.404587,10.015062,-0.246454,-0.001902,0.124478,16.762501,-5.1375,-57.581253
1782300108870,0.72024,1.282553,10.096418,-0.194531,-0.001902,0.113482,16.762501,-5.1375,-57.581253
1782300108879,0.72024,1.282553,10.096418,-0.15177,-0.017174,0.106763,16.762501,-5.1375,-57.581253
1782300108880,0.646062,1.244268,10.149061,-0.15177,-0.017174,0.106763,14.681251,-5.25,-58.500004
1782300108891,0.497707,1.210768,10.161025,-0.136499,-0.036721,0.101876,16.40625,-4.55625,-56.962502
1782300108896,0.433101,1.148555,10.175381,-0.147494,-0.072151,0.101876,16.40625,-4.55625,-56.962502
1782300108898,0.433101,1.148555,10.175381,-0.147494,-0.072151,0.101876,15.993751,-5.1375,-57.581253
1782300108905,0.459422,1.09352,10.263916,-0.15177,-0.060545,0.103708,15.993751,-5.1375,-57.581253
1782300108909,0.459422,1.09352,10.263916,-0.15177,-0.060545,0.103708,15.1125,-5.56875,-57.731251
1782300108913,0.51685,1.062413,10.268701,-0.132834,-0.001902,0.096378,15.1125,-5.56875,-57.731251
1782300108919,0.51685,1.062413,10.268701,-0.132834,-0.001902,0.096378,15.8625,-5.26875,-57.731251
1782300108922,0.571885,1.01695,9.926528,-0.083964,0.07751,0.073776,15.8625,-5.26875,-57.731251
1782300108929,0.571885,1.01695,9.926528,-0.083964,0.07751,0.073776,15.8625,-5.56875,-57.731251
1782300108930,0.70349,1.007378,9.414464,-0.030208,0.143484,0.035902,15.8625,-5.56875,-57.731251
1782300108939,0.803988,1.074377,8.976577,0.011941,0.185633,-0.011134,17.0625,-5.1375,-57.881252
1782300108949,0.827917,1.213161,8.756438,0.041874,0.208846,-0.053895,17.19375,-5.5875,-56.981251
1782300108956,0.880559,1.328017,8.632011,0.055924,0.225951,-0.09299,17.19375,-5.5875,-56.981251
1782300108958,0.880559,1.328017,8.632011,0.055924,0.225951,-0.09299,16.762501,-4.40625,-58.631252
1782300108965,0.882952,1.335195,8.655939,0.050426,0.226561,-0.122923,16.762501,-4.40625,-58.631252
1782300108969,0.882952,1.335195,8.655939,0.050426,0.226561,-0.122923,17.38125,-5.4375,-57.881252
1782300108973,0.90688,1.292124,8.890436,0.0321,0.193575,-0.141249,17.38125,-5.4375,-57.881252
1782300108979,0.90688,1.292124,8.890436,0.0321,0.193575,-0.141249,16.44375,-5.5875,-56.981251
1782300108982,0.928415,1.141376,9.218253,0.007665,0.147149,-0.150412,16.44375,-5.5875,-56.981251
1782300108993,0.971486,0.897308,9.629818,-0.018602,0.098891,-0.146136,16.3125,-6.16875,-56.831253
1782300108999,1.036092,0.710668,9.916956,-0.057697,0.067126,-0.136362,16.425001,-4.8375,-57.281254
1782300109009,1.100698,0.636491,9.998313,-0.125503,0.051854,-0.116203,16.706251,-4.70625,-56.812504
1782300109016,1.083949,0.62692,9.830815,-0.222631,0.092782,-0.084438,16.706251,-4.70625,-56.812504
1782300109018,1.083949,0.62692,9.830815,-0.222631,0.092782,-0.084438,16.143751,-5.2875,-57.281254
1782300109025,1.028914,0.672383,9.558033,-0.327699,0.177692,-0.032515,16.143751,-5.2875,-57.281254
1782300109030,1.028914,0.672383,9.558033,-0.327699,0.177692,-0.032515,16.200001,-4.81875,-59.250004
1782300109033,1.06002,0.744168,9.349858,-0.408334,0.261992,0.029794,16.200001,-4.81875,-59.250004
1782300109039,1.06002,0.744168,9.349858,-0.408334,0.261992,0.029794,18.056252,-3.975,-57.112503
1782300109042,0.957129,0.734597,9.266109,-0.43399,0.326132,0.10493,18.056252,-3.975,-57.112503
1782300109048,0.957129,0.734597,9.266109,-0.43399,0.326132,0.10493,18.543751,-5.175,-57.131252
1782300109050,0.89013,0.61017,9.287644,-0.390008,0.389662,0.159297,18.543751,-5.175,-57.131252
1782300109059,0.851845,0.550349,9.316358,-0.277609,0.43731,0.186175,17.868752,-3.84375,-56.193752
1782300109069,0.739382,0.61017,9.299609,-0.121838,0.440364,0.191673,17.268751,-3.39375,-56.343754
1782300109076,0.514457,0.820738,9.101004,0.022937,0.369504,0.177623,17.268751,-3.39375,-56.343754
1782300109078,0.514457,0.820738,9.101004,0.022937,0.369504,0.177623,18.675001,-4.575,-56.662502
1782300109085,0.332602,1.057628,8.746867,0.12434,0.20457,0.156243,18.675001,-4.575,-56.662502
1782300109091,0.332602,1.057628,8.746867,0.12434,0.20457,0.156243,17.981251,-1.93125,-56.793751
1782300109093,0.232104,1.28016,8.335301,0.175653,0.006039,0.14036,17.981251,-1.93125,-56.793751
1782300109099,0.232104,1.28016,8.335301,0.175653,0.006039,0.14036,16.668751,-3.975,-56.362503
1782300109102,0.141177,1.452443,7.753845,0.157327,-0.213872,0.13303,16.668751,-3.975,-56.362503
1782300109108,0.141177,1.452443,7.753845,0.157327,-0.213872,0.13303,18.375,-4.575,-56.662502
1782300109110,0.119641,1.524228,7.672489,0.068141,-0.382471,0.137306,18.375,-4.575,-56.662502
1782300109119,0.239282,1.607977,7.746666,-0.055865,-0.400797,0.164795,16.96875,-3.975,-55.743752
1782300109129,0.370888,1.603191,7.662918,-0.189033,-0.33238,0.199614,17.625,-6.05625,-55.912502
1782300109136,0.442672,1.557728,7.638989,-0.322202,-0.215705,0.232601,17.625,-6.05625,-55.912502
1782300109138,0.442672,1.557728,7.638989,-0.322202,-0.215705,0.232601,16.25625,-4.40625,-57.112503
1782300109145,0.51685,1.445265,7.763416,-0.422994,-0.097197,0.261922,16.25625,-4.40625,-57.112503
1782300109149,0.51685,1.445265,7.763416,-0.422994,-0.097197,0.261922,18.075001,-3.675,-57.862503
1782300109154,0.68674,1.435694,8.316158,-0.457203,-0.012898,0.275972,18.075001,-3.675,-57.862503
1782300109159,0.68674,1.435694,8.316158,-0.457203,-0.012898,0.275972,16.6875,-3.975,-56.812504
1782300109162,0.689133,1.462015,8.995719,-0.401003,0.096447,0.273529,16.6875,-3.975,-56.812504
1782300109169,0.689133,1.462015,8.995719,-0.401003,0.096447,0.273529,16.06875,-3.525,-56.662502
1782300109170,0.552742,1.404587,9.419249,-0.262948,0.219231,0.263144,16.06875,-3.525,-56.662502
1782300109180,0.440279,1.397408,9.469499,-0.096793,0.320635,0.242374,16.06875,-3.525,-56.662502
1782300109189,0.291924,1.368695,9.349858,0.048593,0.350567,0.215496,17.1,-2.49375,-56.943752
1782300109200,0.189033,1.45005,9.139289,0.128006,0.351178,0.186175,19.25625,-3.7125,-57.112503
1782300109205,0.189033,1.45005,9.139289,0.135947,0.324911,0.157464,19.25625,-3.7125,-57.112503
1782300109207,0.12682,1.521835,9.101004,0.135947,0.324911,0.157464,19.25625,-3.7125,-57.112503
1782300109210,0.12682,1.521835,9.101004,0.135947,0.324911,0.157464,17.606251,-3.825,-57.262501
1782300109214,0.047856,1.615155,9.007684,0.091965,0.298643,0.138527,17.606251,-3.825,-57.262501
1782300109219,0.047856,1.615155,9.007684,0.091965,0.298643,0.138527,18.28125,-3.5625,-55.143753
1782300109222,-0.189033,1.76351,8.950256,0.015607,0.274209,0.134862,18.28125,-3.5625,-55.143753
1782300109229,-0.189033,1.76351,8.950256,0.015607,0.274209,0.134862,17.737501,-3.39375,-57.112503
1782300109232,0.200997,1.782653,9.074683,-0.053421,0.222285,0.13303,17.737501,-3.39375,-57.112503
1782300109240,-0.267996,1.646262,9.751852,-0.08824,0.194796,0.125088,18.88125,-5.45625,-57.581253
1782300109249,-0.212961,1.682154,9.926528,-0.069915,0.229005,0.116536,20.043751,-5.19375,-56.362503
1782300109256,-0.212961,1.682154,9.926528,-0.017991,0.227172,0.096378,20.043751,-5.19375,-56.362503
1782300109257,-0.267996,1.545763,9.859529,-0.017991,0.227172,0.096378,20.043751,-5.19375,-56.362503
1782300109259,-0.267996,1.545763,9.859529,-0.017991,0.227172,0.096378,19.237501,-4.0125,-56.362503
1782300109265,-0.29671,1.588834,9.842779,0.026602,0.207014,0.09088,19.237501,-4.0125,-56.362503
1782300109269,-0.29671,1.588834,9.842779,0.026602,0.207014,0.09088,18.543751,-4.725,-57.112503
1782300109274,-0.253639,1.521835,10.029419,0.083413,0.120882,0.074387,18.543751,-4.725,-57.112503
1782300109279,-0.253639,1.521835,10.029419,0.083413,0.120882,0.074387,20.925001,-4.9125,-56.212502
1782300109282,-0.143569,1.519442,10.230417,0.149997,0.058574,0.070721,20.925001,-4.9125,-56.212502
1782300109288,-0.143569,1.519442,10.230417,0.149997,0.058574,0.070721,18.618752,-4.29375,-55.143753
1782300109291,0.014357,1.663012,10.153846,0.214748,0.050021,0.065224,18.618752,-4.29375,-55.143753
1782300109299,0.098106,1.713261,9.974384,0.261785,0.018867,0.065224,20.25,-4.03125,-54.525002
1782300109309,0.162712,1.758725,9.967206,0.284387,-0.016563,0.081106,20.00625,-5.49375,-55.312504
1782300109316,0.162712,1.758725,9.967206,0.289274,-0.05016,0.098821,20.00625,-5.49375,-55.312504
1782300109317,0.208176,1.775474,10.082061,0.289274,-0.05016,0.098821,20.00625,-5.49375,-55.312504
1782300109318,0.208176,1.775474,10.082061,0.289274,-0.05016,0.098821,19.293751,-6.525,-55.312504
1782300109325,0.198604,1.787439,10.242381,0.295383,-0.08559,0.119591,19.293751,-6.525,-55.312504
1782300109329,0.198604,1.787439,10.242381,0.295383,-0.08559,0.119591,19.518751,-4.4625,-54.993752
1782300109334,0.160319,1.737189,10.326129,0.30027,-0.12041,0.140971,19.518751,-4.4625,-54.993752
1782300109339,0.160319,1.737189,10.326129,0.30027,-0.12041,0.140971,19.25625,-6.225,-54.562504
